x,0.5,3.3,5.7,8.5,10.9,13.7,16.2,19.0,21.4,24.2,26.6,29.4,31.9,34.7,37.1,39.9,42.3,45.1,47.6,50.4,52.8,55.6,58.0,60.8,63.3,66.1,68.5,71.3,73.7,76.5,79.0,81.8,84.2,87.0,89.4,92.2,94.7,97.5,99.9,102.7
13.485,0.3127024391217565,0.2293024391217565,0.2213024391217564,0.1804024391217565,0.1839024391217564,0.1560024391217565,0.1655024391217564,0.1435024391217564,0.1550024391217564,0.1366024391217564,0.1486024391217564,0.1317024391217565,0.1435024391217564,0.1269024391217565,0.1402024391217564,0.1240024391217564,0.1376024391217565,0.1215024391217564,0.1350024391217565,0.1197024391217564,0.1320024391217565,0.1189024391217564,0.1317024391217565,0.1171024391217565,0.1297024391217565,0.1161024391217565,0.1297024391217565,0.1151024391217565,0.1289024391217564,0.1153024391217564,0.1279024391217564,0.1148024391217565,0.1284024391217564,0.1148024391217565,0.1279024391217564,0.1146024391217565,0.1271024391217564,0.1146024391217565,0.1271024391217564,0.1141024391217565
13.5024,0.3122024391217565,0.2287024391217564,0.2211024391217564,0.1801024391217564,0.1837024391217565,0.1558024391217564,0.1653024391217565,0.1432024391217564,0.1553024391217564,0.1363024391217565,0.1478024391217564,0.1312024391217565,0.1432024391217564,0.1271024391217564,0.1397024391217564,0.1238024391217564,0.1376024391217565,0.1215024391217564,0.1345024391217565,0.1199024391217565,0.1317024391217565,0.1187024391217564,0.1317024391217565,0.1171024391217565,0.1294024391217564,0.1158024391217564,0.1294024391217564,0.1148024391217565,0.1284024391217564,0.1151024391217565,0.1274024391217565,0.1151024391217565,0.1279024391217564,0.1153024391217564,0.1279024391217564,0.1146024391217565,0.1269024391217565,0.1143024391217565,0.1269024391217565,0.1141024391217565
13.5198,0.3119024391217564,0.2287024391217564,0.2211024391217564,0.1793024391217564,0.1842024391217565,0.1563024391217564,0.1658024391217565,0.1437024391217564,0.1550024391217564,0.1361024391217564,0.1481024391217564,0.1307024391217565,0.1435024391217564,0.1266024391217564,0.1402024391217564,0.1240024391217564,0.1371024391217565,0.1215024391217564,0.1350024391217565,0.1199024391217565,0.1322024391217565,0.1187024391217564,0.1317024391217565,0.1176024391217565,0.1294024391217564,0.1158024391217564,0.1292024391217565,0.1146024391217565,0.1286024391217564,0.1153024391217564,0.1276024391217564,0.1146024391217565,0.1279024391217564,0.1151024391217565,0.1274024391217565,0.1141024391217565,0.1271024391217564,0.1141024391217565,0.1266024391217564,0.1138024391217565
13.537199999999999,0.3109024391217564,0.2285024391217564,0.2205024391217565,0.1796024391217564,0.1842024391217565,0.1563024391217564,0.1650024391217564,0.1430024391217564,0.1548024391217564,0.1363024391217565,0.1476024391217564,0.1309024391217564,0.1435024391217564,0.1271024391217564,0.1397024391217564,0.1233024391217564,0.1371024391217565,0.1217024391217564,0.1350024391217565,0.1202024391217564,0.1315024391217565,0.1189024391217564,0.1322024391217565,0.1174024391217564,0.1289024391217564,0.1166024391217565,0.1292024391217565,0.1146024391217565,0.1284024391217564,0.1151024391217565,0.1271024391217564,0.1146024391217565,0.1276024391217564,0.1151024391217565,0.1276024391217564,0.1141024391217565,0.1271024391217564,0.1138024391217565,0.1274024391217565,0.1138024391217565
13.554599999999999,0.3104024391217564,0.2277024391217564,0.2200024391217565,0.1786024391217564,0.1829024391217564,0.1558024391217564,0.1650024391217564,0.1432024391217564,0.1545024391217564,0.1361024391217564,0.1476024391217564,0.1309024391217564,0.1425024391217564,0.1266024391217564,0.1391024391217565,0.1235024391217564,0.1366024391217564,0.1217024391217564,0.1343024391217565,0.1194024391217564,0.1315024391217565,0.1187024391217564,0.1317024391217565,0.1171024391217565,0.1289024391217564,0.1161024391217565,0.1289024391217564,0.1143024391217565,0.1279024391217564,0.1146024391217565,0.1269024391217565,0.1143024391217565,0.1271024391217564,0.1148024391217565,0.1271024391217564,0.1138024391217565,0.1266024391217564,0.1138024391217565,0.1269024391217565,0.1141024391217565
13.572,0.3101024391217565,0.2280024391217564,0.2205024391217565,0.1788024391217564,0.1832024391217565,0.1558024391217564,0.1647024391217564,0.1430024391217564,0.1545024391217564,0.1356024391217564,0.1473024391217564,0.1307024391217565,0.1427024391217564,0.1266024391217564,0.1389024391217564,0.1233024391217564,0.1371024391217565,0.1215024391217564,0.1348024391217565,0.1197024391217564,0.1315024391217565,0.1181024391217565,0.1317024391217565,0.1171024391217565,0.1292024391217565,0.1164024391217564,0.1294024391217564,0.1146024391217565,0.1279024391217564,0.1146024391217565,0.1271024391217564,0.1143024391217565,0.1269024391217565,0.1146024391217565,0.1274024391217565,0.1135024391217564,0.1269024391217565,0.1141024391217565,0.1266024391217564,0.1135024391217564
13.5894,0.3099024391217564,0.2272024391217564,0.2200024391217565,0.1786024391217564,0.1832024391217565,0.1548024391217564,0.1650024391217564,0.1430024391217564,0.1542024391217565,0.1353024391217565,0.1471024391217564,0.1307024391217565,0.1425024391217564,0.1266024391217564,0.1391024391217565,0.1238024391217564,0.1363024391217565,0.1215024391217564,0.1343024391217565,0.1194024391217564,0.1315024391217565,0.1181024391217565,0.1315024391217565,0.1174024391217564,0.1294024391217564,0.1158024391217564,0.1292024391217565,0.1143024391217565,0.1281024391217564,0.1146024391217565,0.1271024391217564,0.1135024391217564,0.1266024391217564,0.1143024391217565,0.1276024391217564,0.1135024391217564,0.1266024391217564,0.1135024391217564,0.1269024391217565,0.1135024391217564
13.6068,0.3094024391217564,0.2269024391217564,0.2203024391217564,0.1778024391217564,0.1829024391217564,0.1553024391217564,0.1647024391217564,0.1430024391217564,0.1542024391217565,0.1356024391217564,0.1466024391217564,0.1307024391217565,0.1425024391217564,0.1263024391217564,0.1391024391217565,0.1238024391217564,0.1368024391217565,0.1217024391217564,0.1340024391217565,0.1199024391217565,0.1320024391217565,0.1187024391217564,0.1312024391217565,0.1169024391217564,0.1297024391217565,0.1158024391217564,0.1297024391217565,0.1146024391217565,0.1276024391217564,0.1143024391217565,0.1269024391217565,0.1138024391217565,0.1269024391217565,0.1146024391217565,0.1274024391217565,0.1133024391217565,0.1269024391217565,0.1133024391217565,0.1271024391217564,0.1135024391217564
13.6242,0.3094024391217564,0.2269024391217564,0.2193024391217564,0.1783024391217564,0.1829024391217564,0.1550024391217564,0.1647024391217564,0.1430024391217564,0.1535024391217564,0.1353024391217565,0.1468024391217564,0.1299024391217564,0.1420024391217564,0.1266024391217564,0.1389024391217564,0.1240024391217564,0.1368024391217565,0.1212024391217564,0.1343024391217565,0.1197024391217564,0.1312024391217565,0.1174024391217564,0.1315024391217565,0.1169024391217564,0.1297024391217565,0.1156024391217565,0.1292024391217565,0.1143024391217565,0.1276024391217564,0.1146024391217565,0.1271024391217564,0.1138024391217565,0.1269024391217565,0.1141024391217565,0.1279024391217564,0.1130024391217564,0.1266024391217564,0.1138024391217565,0.1274024391217565,0.1130024391217564
13.641599999999999,0.3081024391217565,0.2257024391217564,0.2188024391217564,0.1773024391217564,0.1827024391217565,0.1545024391217564,0.1642024391217564,0.1425024391217564,0.1532024391217565,0.1350024391217565,0.1461024391217564,0.1292024391217565,0.1409024391217564,0.1256024391217564,0.1376024391217565,0.1238024391217564,0.1361024391217564,0.1210024391217564,0.1335024391217565,0.1189024391217564,0.1309024391217564,0.1171024391217565,0.1315024391217565,0.1166024391217565,0.1292024391217565,0.1153024391217564,0.1292024391217565,0.1141024391217565,0.1271024391217564,0.1138024391217565,0.1263024391217564,0.1135024391217564,0.1271024391217564,0.1138024391217565,0.1269024391217565,0.1125024391217564,0.1261024391217564,0.1133024391217565,0.1271024391217564,0.1128024391217565
13.658999999999999,0.3073024391217565,0.2254024391217564,0.2182024391217565,0.1768024391217564,0.1816024391217564,0.1540024391217564,0.1635024391217565,0.1420024391217564,0.1522024391217565,0.1345024391217565,0.1453024391217564,0.1294024391217564,0.1404024391217564,0.1261024391217564,0.1368024391217565,0.1233024391217564,0.1353024391217565,0.1207024391217564,0.1335024391217565,0.1187024391217564,0.1307024391217565,0.1166024391217565,0.1304024391217564,0.1161024391217565,0.1281024391217564,0.1151024391217565,0.1284024391217564,0.1138024391217565,0.1266024391217564,0.1141024391217565,0.1258024391217564,0.1133024391217565,0.1256024391217564,0.1133024391217565,0.1263024391217564,0.1123024391217565,0.1256024391217564,0.1123024391217565,0.1263024391217564,0.1120024391217564
13.6764,0.3066024391217565,0.2239024391217564,0.2177024391217565,0.1760024391217564,0.1811024391217564,0.1537024391217565,0.1632024391217564,0.1420024391217564,0.1514024391217564,0.1345024391217565,0.1448024391217564,0.1292024391217565,0.1402024391217564,0.1256024391217564,0.1363024391217565,0.1230024391217564,0.1345024391217565,0.1202024391217564,0.1333024391217565,0.1187024391217564,0.1302024391217565,0.1166024391217565,0.1307024391217565,0.1161024391217565,0.1281024391217564,0.1148024391217565,0.1279024391217564,0.1138024391217565,0.1263024391217564,0.1130024391217564,0.1251024391217564,0.1133024391217565,0.1253024391217564,0.1130024391217564,0.1258024391217564,0.1120024391217564,0.1253024391217564,0.1125024391217564,0.1256024391217564,0.1120024391217564
13.6938,0.3058024391217565,0.2236024391217564,0.2172024391217565,0.1750024391217564,0.1809024391217565,0.1532024391217565,0.1627024391217564,0.1409024391217564,0.1519024391217564,0.1338024391217565,0.1440024391217564,0.1281024391217564,0.1399024391217564,0.1251024391217564,0.1366024391217564,0.1222024391217564,0.1338024391217565,0.1199024391217565,0.1327024391217565,0.1179024391217564,0.1304024391217564,0.1158024391217564,0.1297024391217565,0.1148024391217565,0.1279024391217564,0.1146024391217565,0.1274024391217565,0.1133024391217565,0.1253024391217564,0.1128024391217565,0.1251024391217564,0.1128024391217565,0.1248024391217564,0.1120024391217564,0.1256024391217564,0.1115024391217564,0.1248024391217564,0.1120024391217564,0.1251024391217564,0.1112024391217564
13.7112,0.3061024391217565,0.2223024391217564,0.2170024391217564,0.1752024391217564,0.1804024391217565,0.1532024391217565,0.1627024391217564,0.1402024391217564,0.1514024391217564,0.1335024391217565,0.1445024391217564,0.1279024391217564,0.1402024391217564,0.1240024391217564,0.1366024391217564,0.1217024391217564,0.1338024391217565,0.1192024391217564,0.1327024391217565,0.1174024391217564,0.1302024391217565,0.1158024391217564,0.1299024391217564,0.1151024391217565,0.1279024391217564,0.1135024391217564,0.1269024391217565,0.1128024391217565,0.1256024391217564,0.1123024391217565,0.1248024391217564,0.1117024391217564,0.1248024391217564,0.1117024391217564,0.1256024391217564,0.1115024391217564,0.1251024391217564,0.1117024391217564,0.1248024391217564,0.1107024391217564
13.7286,0.3050024391217564,0.2213024391217564,0.2167024391217565,0.1745024391217564,0.1806024391217564,0.1525024391217564,0.1624024391217564,0.1399024391217564,0.1509024391217565,0.1330024391217565,0.1445024391217564,0.1269024391217565,0.1399024391217564,0.1243024391217564,0.1361024391217564,0.1212024391217564,0.1335024391217565,0.1192024391217564,0.1325024391217565,0.1169024391217564,0.1302024391217565,0.1148024391217565,0.1292024391217565,0.1138024391217565,0.1276024391217564,0.1133024391217565,0.1271024391217564,0.1123024391217565,0.1256024391217564,0.1115024391217564,0.1243024391217564,0.1115024391217564,0.1245024391217564,0.1110024391217564,0.1251024391217564,0.1107024391217564,0.1243024391217564,0.1110024391217564,0.1248024391217564,0.1102024391217564
13.745999999999999,0.3043024391217565,0.2200024391217565,0.2157024391217565,0.1737024391217564,0.1796024391217564,0.1514024391217564,0.1617024391217564,0.1389024391217564,0.1507024391217565,0.1322024391217565,0.1440024391217564,0.1263024391217564,0.1391024391217565,0.1233024391217564,0.1356024391217564,0.1207024391217564,0.1335024391217565,0.1184024391217564,0.1320024391217565,0.1164024391217564,0.1294024391217564,0.1143024391217565,0.1286024391217564,0.1138024391217565,0.1276024391217564,0.1130024391217564,0.1263024391217564,0.1117024391217564,0.1248024391217564,0.1110024391217564,0.1243024391217564,0.1112024391217564,0.1248024391217564,0.1105024391217564,0.1243024391217564,0.1102024391217564,0.1243024391217564,0.1102024391217564,0.1245024391217564,0.1092024391217564
13.763399999999999,0.3027024391217565,0.2195024391217565,0.2144024391217564,0.1724024391217564,0.1793024391217564,0.1509024391217565,0.1612024391217564,0.1391024391217565,0.1501024391217564,0.1317024391217565,0.1437024391217564,0.1256024391217564,0.1386024391217565,0.1222024391217564,0.1353024391217565,0.1199024391217565,0.1330024391217565,0.1181024391217565,0.1315024391217565,0.1158024391217564,0.1286024391217564,0.1141024391217565,0.1276024391217564,0.1130024391217564,0.1271024391217564,0.1120024391217564,0.1258024391217564,0.1115024391217564,0.1243024391217564,0.1105024391217564,0.1238024391217564,0.1110024391217564,0.1243024391217564,0.1100024391217564,0.1238024391217564,0.1097024391217564,0.1235024391217564,0.1094024391217564,0.1240024391217564,0.1089024391217564
13.7808,0.3020024391217565,0.2190024391217565,0.2134024391217565,0.1724024391217564,0.1781024391217564,0.1501024391217564,0.1604024391217564,0.1384024391217564,0.1494024391217565,0.1315024391217565,0.1430024391217564,0.1258024391217564,0.1381024391217565,0.1220024391217564,0.1348024391217565,0.1202024391217564,0.1322024391217565,0.1174024391217564,0.1299024391217564,0.1158024391217564,0.1281024391217564,0.1130024391217564,0.1271024391217564,0.1128024391217565,0.1263024391217564,0.1115024391217564,0.1256024391217564,0.1107024391217564,0.1238024391217564,0.1102024391217564,0.1230024391217564,0.1100024391217564,0.1235024391217564,0.1092024391217564,0.1233024391217564,0.1092024391217564,0.1230024391217564,0.1092024391217564,0.1233024391217564,0.1084024391217564
13.7982,0.2999024391217564,0.2182024391217565,0.2121024391217564,0.1717024391217564,0.1773024391217564,0.1494024391217565,0.1594024391217564,0.1381024391217565,0.1481024391217564,0.1312024391217565,0.1422024391217564,0.1253024391217564,0.1373024391217565,0.1217024391217564,0.1343024391217565,0.1197024391217564,0.1315024391217565,0.1166024391217565,0.1297024391217565,0.1151024391217565,0.1274024391217565,0.1125024391217564,0.1263024391217564,0.1120024391217564,0.1261024391217564,0.1112024391217564,0.1245024391217564,0.1107024391217564,0.1233024391217564,0.1094024391217564,0.1225024391217564,0.1097024391217564,0.1230024391217564,0.1089024391217564,0.1228024391217564,0.1087024391217564,0.1222024391217564,0.1087024391217564,0.1228024391217564,0.1082024391217564
13.8156,0.2991024391217565,0.2170024391217564,0.2116024391217564,0.1709024391217564,0.1760024391217564,0.1489024391217565,0.1583024391217564,0.1373024391217565,0.1481024391217564,0.1307024391217565,0.1417024391217564,0.1245024391217564,0.1366024391217564,0.1217024391217564,0.1335024391217565,0.1194024391217564,0.1307024391217565,0.1164024391217564,0.1292024391217565,0.1146024391217565,0.1271024391217564,0.1125024391217564,0.1253024391217564,0.1115024391217564,0.1253024391217564,0.1105024391217564,0.1238024391217564,0.1100024391217564,0.1225024391217564,0.1092024391217564,0.1220024391217564,0.1097024391217564,0.1220024391217564,0.1079024391217564,0.1222024391217564,0.1087024391217564,0.1215024391217564,0.1082024391217564,0.1222024391217564,0.1077024391217564
13.833,0.2976024391217565,0.2162024391217565,0.2103024391217564,0.1704024391217564,0.1752024391217564,0.1486024391217564,0.1578024391217564,0.1371024391217565,0.1471024391217564,0.1302024391217565,0.1409024391217564,0.1248024391217564,0.1361024391217564,0.1210024391217564,0.1330024391217565,0.1192024391217564,0.1297024391217565,0.1156024391217565,0.1284024391217564,0.1138024391217565,0.1269024391217565,0.1117024391217564,0.1245024391217564,0.1107024391217564,0.1245024391217564,0.1100024391217564,0.1233024391217564,0.1097024391217564,0.1220024391217564,0.1087024391217564,0.1217024391217564,0.1094024391217564,0.1215024391217564,0.1077024391217564,0.1217024391217564,0.1079024391217564,0.1207024391217564,0.1077024391217564,0.1212024391217564,0.1077024391217564
13.850399999999999,0.2971024391217565,0.2154024391217564,0.2098024391217564,0.1699024391217564,0.1747024391217564,0.1471024391217564,0.1568024391217564,0.1368024391217565,0.1471024391217564,0.1294024391217564,0.1409024391217564,0.1245024391217564,0.1366024391217564,0.1212024391217564,0.1325024391217565,0.1184024391217564,0.1294024391217564,0.1153024391217564,0.1279024391217564,0.1135024391217564,0.1266024391217564,0.1115024391217564,0.1245024391217564,0.1105024391217564,0.1245024391217564,0.1094024391217564,0.1225024391217564,0.1100024391217564,0.1220024391217564,0.1077024391217564,0.1217024391217564,0.1087024391217564,0.1215024391217564,0.1074024391217564,0.1212024391217564,0.1074024391217564,0.1210024391217564,0.1071024391217564,0.1205024391217564,0.1074024391217564
13.867799999999999,0.2961024391217565,0.2147024391217565,0.2093024391217564,0.1688024391217565,0.1742024391217564,0.1463024391217564,0.1563024391217564,0.1358024391217565,0.1468024391217564,0.1289024391217564,0.1414024391217564,0.1238024391217564,0.1358024391217565,0.1207024391217564,0.1325024391217565,0.1184024391217564,0.1292024391217565,0.1148024391217565,0.1281024391217564,0.1128024391217565,0.1266024391217564,0.1110024391217564,0.1243024391217564,0.1097024391217564,0.1240024391217564,0.1089024391217564,0.1222024391217564,0.1092024391217564,0.1212024391217564,0.1082024391217564,0.1217024391217564,0.1084024391217564,0.1215024391217564,0.1071024391217564,0.1207024391217564,0.1071024391217564,0.1207024391217564,0.1069024391217564,0.1202024391217564,0.1066024391217564
13.8852,0.2958024391217564,0.2134024391217565,0.2090024391217564,0.1683024391217565,0.1740024391217564,0.1463024391217564,0.1560024391217565,0.1353024391217565,0.1468024391217564,0.1292024391217565,0.1407024391217564,0.1233024391217564,0.1356024391217564,0.1205024391217564,0.1320024391217565,0.1181024391217565,0.1294024391217564,0.1138024391217565,0.1279024391217564,0.1123024391217565,0.1269024391217565,0.1105024391217564,0.1240024391217564,0.1092024391217564,0.1240024391217564,0.1082024391217564,0.1220024391217564,0.1092024391217564,0.1212024391217564,0.1077024391217564,0.1217024391217564,0.1084024391217564,0.1210024391217564,0.1071024391217564,0.1205024391217564,0.1074024391217564,0.1205024391217564,0.1064024391217564,0.1194024391217564,0.1066024391217564
13.9026,0.2953024391217564,0.2121024391217564,0.2085024391217564,0.1678024391217565,0.1740024391217564,0.1455024391217564,0.1565024391217565,0.1353024391217565,0.1471024391217564,0.1284024391217564,0.1409024391217564,0.1233024391217564,0.1358024391217565,0.1199024391217565,0.1330024391217565,0.1176024391217565,0.1294024391217564,0.1138024391217565,0.1284024391217564,0.1120024391217564,0.1266024391217564,0.1107024391217564,0.1240024391217564,0.1089024391217564,0.1245024391217564,0.1082024391217564,0.1225024391217564,0.1084024391217564,0.1212024391217564,0.1079024391217564,0.1217024391217564,0.1082024391217564,0.1212024391217564,0.1071024391217564,0.1205024391217564,0.1071024391217564,0.1210024391217564,0.1066024391217564,0.1197024391217564,0.1066024391217564
13.92,0.2940024391217565,0.2121024391217564,0.2083024391217564,0.1673024391217565,0.1740024391217564,0.1448024391217564,0.1560024391217565,0.1345024391217565,0.1466024391217564,0.1279024391217564,0.1420024391217564,0.1228024391217564,0.1363024391217565,0.1194024391217564,0.1335024391217565,0.1171024391217565,0.1299024391217564,0.1133024391217565,0.1279024391217564,0.1117024391217564,0.1266024391217564,0.1105024391217564,0.1243024391217564,0.1089024391217564,0.1245024391217564,0.1084024391217564,0.1220024391217564,0.1087024391217564,0.1220024391217564,0.1071024391217564,0.1220024391217564,0.1077024391217564,0.1220024391217564,0.1066024391217564,0.1207024391217564,0.1071024391217564,0.1210024391217564,0.1066024391217564,0.1197024391217564,0.1061024391217564
13.9374,0.2930024391217565,0.2116024391217564,0.2077024391217564,0.1673024391217565,0.1745024391217564,0.1450024391217564,0.1563024391217564,0.1340024391217565,0.1473024391217564,0.1276024391217564,0.1414024391217564,0.1228024391217564,0.1363024391217565,0.1199024391217565,0.1333024391217565,0.1174024391217564,0.1299024391217564,0.1133024391217565,0.1276024391217564,0.1117024391217564,0.1266024391217564,0.1110024391217564,0.1243024391217564,0.1092024391217564,0.1245024391217564,0.1084024391217564,0.1222024391217564,0.1084024391217564,0.1222024391217564,0.1074024391217564,0.1225024391217564,0.1077024391217564,0.1217024391217564,0.1069024391217564,0.1210024391217564,0.1074024391217564,0.1215024391217564,0.1066024391217564,0.1199024391217565,0.1064024391217564
13.9548,0.2925024391217565,0.2113024391217564,0.2072024391217564,0.1665024391217564,0.1737024391217564,0.1445024391217564,0.1560024391217565,0.1338024391217565,0.1468024391217564,0.1274024391217565,0.1420024391217564,0.1225024391217564,0.1361024391217564,0.1189024391217564,0.1333024391217565,0.1164024391217564,0.1299024391217564,0.1130024391217564,0.1276024391217564,0.1112024391217564,0.1266024391217564,0.1102024391217564,0.1245024391217564,0.1087024391217564,0.1243024391217564,0.1079024391217564,0.1222024391217564,0.1077024391217564,0.1222024391217564,0.1069024391217564,0.1220024391217564,0.1074024391217564,0.1220024391217564,0.1066024391217564,0.1210024391217564,0.1066024391217564,0.1215024391217564,0.1064024391217564,0.1202024391217564,0.1061024391217564
13.972199999999999,0.2912024391217565,0.2101024391217564,0.2062024391217564,0.1660024391217564,0.1734024391217564,0.1440024391217564,0.1555024391217564,0.1338024391217565,0.1468024391217564,0.1281024391217564,0.1412024391217564,0.1220024391217564,0.1358024391217565,0.1184024391217564,0.1330024391217565,0.1158024391217564,0.1297024391217565,0.1125024391217564,0.1271024391217564,0.1110024391217564,0.1266024391217564,0.1102024391217564,0.1240024391217564,0.1084024391217564,0.1240024391217564,0.1082024391217564,0.1220024391217564,0.1074024391217564,0.1220024391217564,0.1064024391217564,0.1220024391217564,0.1069024391217564,0.1222024391217564,0.1059024391217564,0.1207024391217564,0.1064024391217564,0.1207024391217564,0.1059024391217564,0.1199024391217565,0.1059024391217564
13.9896,0.2904024391217565,0.2093024391217564,0.2062024391217564,0.1653024391217565,0.1727024391217564,0.1435024391217564,0.1558024391217564,0.1333024391217565,0.1461024391217564,0.1271024391217564,0.1407024391217564,0.1217024391217564,0.1361024391217564,0.1181024391217565,0.1330024391217565,0.1156024391217565,0.1297024391217565,0.1125024391217564,0.1266024391217564,0.1105024391217564,0.1258024391217564,0.1097024391217564,0.1233024391217564,0.1079024391217564,0.1235024391217564,0.1074024391217564,0.1215024391217564,0.1069024391217564,0.1220024391217564,0.1059024391217564,0.1217024391217564,0.1061024391217564,0.1222024391217564,0.1053024391217564,0.1205024391217564,0.1059024391217564,0.1207024391217564,0.1059024391217564,0.1194024391217564,0.1053024391217564
14.007,0.2894024391217565,0.2083024391217564,0.2057024391217564,0.1663024391217565,0.1727024391217564,0.1430024391217564,0.1553024391217564,0.1325024391217565,0.1463024391217564,0.1263024391217564,0.1409024391217564,0.1207024391217564,0.1361024391217564,0.1181024391217565,0.1327024391217565,0.1148024391217565,0.1292024391217565,0.1125024391217564,0.1261024391217564,0.1105024391217564,0.1253024391217564,0.1092024391217564,0.1233024391217564,0.1084024391217564,0.1238024391217564,0.1066024391217564,0.1212024391217564,0.1064024391217564,0.1215024391217564,0.1061024391217564,0.1220024391217564,0.1061024391217564,0.1220024391217564,0.1059024391217564,0.1205024391217564,0.1053024391217564,0.1202024391217564,0.1053024391217564,0.1199024391217565,0.1056024391217564
14.0244,0.2884024391217565,0.2080024391217564,0.2057024391217564,0.1647024391217564,0.1724024391217564,0.1435024391217564,0.1550024391217564,0.1322024391217565,0.1463024391217564,0.1253024391217564,0.1407024391217564,0.1205024391217564,0.1363024391217565,0.1174024391217564,0.1330024391217565,0.1148024391217565,0.1294024391217564,0.1120024391217564,0.1261024391217564,0.1100024391217564,0.1253024391217564,0.1089024391217564,0.1233024391217564,0.1074024391217564,0.1240024391217564,0.1066024391217564,0.1212024391217564,0.1064024391217564,0.1222024391217564,0.1051024391217564,0.1217024391217564,0.1061024391217564,0.1222024391217564,0.1053024391217564,0.1207024391217564,0.1048024391217564,0.1207024391217564,0.1053024391217564,0.1197024391217564,0.1051024391217564
14.0418,0.2889024391217565,0.2072024391217564,0.2062024391217564,0.1637024391217564,0.1729024391217564,0.1427024391217564,0.1560024391217565,0.1322024391217565,0.1473024391217564,0.1253024391217564,0.1409024391217564,0.1205024391217564,0.1363024391217565,0.1171024391217565,0.1335024391217565,0.1141024391217565,0.1299024391217564,0.1117024391217564,0.1266024391217564,0.1100024391217564,0.1263024391217564,0.1089024391217564,0.1240024391217564,0.1074024391217564,0.1240024391217564,0.1069024391217564,0.1217024391217564,0.1059024391217564,0.1222024391217564,0.1051024391217564,0.1222024391217564,0.1061024391217564,0.1220024391217564,0.1056024391217564,0.1207024391217564,0.1048024391217564,0.1212024391217564,0.1053024391217564,0.1199024391217565,0.1051024391217564
14.0592,0.2881024391217565,0.2060024391217564,0.2060024391217564,0.1642024391217564,0.1732024391217564,0.1427024391217564,0.1563024391217564,0.1317024391217565,0.1471024391217564,0.1253024391217564,0.1414024391217564,0.1199024391217565,0.1368024391217565,0.1164024391217564,0.1335024391217565,0.1141024391217565,0.1304024391217564,0.1120024391217564,0.1266024391217564,0.1097024391217564,0.1263024391217564,0.1089024391217564,0.1251024391217564,0.1079024391217564,0.1245024391217564,0.1064024391217564,0.1220024391217564,0.1056024391217564,0.1228024391217564,0.1051024391217564,0.1228024391217564,0.1051024391217564,0.1228024391217564,0.1056024391217564,0.1212024391217564,0.1048024391217564,0.1212024391217564,0.1051024391217564,0.1205024391217564,0.1048024391217564
14.0766,0.2874024391217565,0.2052024391217564,0.2057024391217564,0.1635024391217565,0.1732024391217564,0.1422024391217564,0.1563024391217564,0.1317024391217565,0.1476024391217564,0.1248024391217564,0.1412024391217564,0.1199024391217565,0.1371024391217565,0.1169024391217564,0.1340024391217565,0.1138024391217565,0.1307024391217565,0.1117024391217564,0.1269024391217565,0.1097024391217564,0.1263024391217564,0.1082024391217564,0.1251024391217564,0.1071024391217564,0.1248024391217564,0.1061024391217564,0.1222024391217564,0.1053024391217564,0.1225024391217564,0.1048024391217564,0.1228024391217564,0.1051024391217564,0.1228024391217564,0.1046024391217564,0.1212024391217564,0.1046024391217564,0.1212024391217564,0.1048024391217564,0.1205024391217564,0.1046024391217564
14.094,0.2863024391217564,0.2049024391217564,0.2054024391217564,0.1629024391217564,0.1732024391217564,0.1417024391217564,0.1560024391217565,0.1309024391217564,0.1468024391217564,0.1240024391217564,0.1409024391217564,0.1192024391217564,0.1368024391217565,0.1164024391217564,0.1338024391217565,0.1138024391217565,0.1307024391217565,0.1117024391217564,0.1269024391217565,0.1092024391217564,0.1263024391217564,0.1082024391217564,0.1251024391217564,0.1071024391217564,0.1248024391217564,0.1064024391217564,0.1225024391217564,0.1048024391217564,0.1230024391217564,0.1043024391217564,0.1225024391217564,0.1053024391217564,0.1222024391217564,0.1048024391217564,0.1212024391217564,0.1046024391217564,0.1212024391217564,0.1051024391217564,0.1207024391217564,0.1043024391217564
14.1114,0.2853024391217564,0.2034024391217564,0.2047024391217564,0.1617024391217564,0.1724024391217564,0.1409024391217564,0.1555024391217564,0.1304024391217564,0.1463024391217564,0.1235024391217564,0.1404024391217564,0.1189024391217564,0.1368024391217565,0.1156024391217565,0.1333024391217565,0.1133024391217565,0.1304024391217564,0.1115024391217564,0.1263024391217564,0.1089024391217564,0.1258024391217564,0.1079024391217564,0.1251024391217564,0.1066024391217564,0.1238024391217564,0.1061024391217564,0.1225024391217564,0.1043024391217564,0.1228024391217564,0.1046024391217564,0.1222024391217564,0.1046024391217564,0.1222024391217564,0.1046024391217564,0.1212024391217564,0.1038024391217564,0.1210024391217564,0.1041024391217564,0.1210024391217564,0.1036024391217564
