t,minima,maxima,minima_index,maxima_index,curvature_minima,curvature_maxima,mean_surface_height
146.87343671835916,0.0282385556177872,0.0873580764969413,33.0,69.0,0.04487475590829218,-0.005046163551166782,0.20790055406644775
146.97348674337167,0.0282308418845018,0.0873316101712858,33.0,69.0,0.04489615922999057,-0.0050451436726667125,0.20790055410361621
147.07353676838417,0.0282231483568458,0.0873051719685183,33.0,69.0,0.04491753031740688,-0.005044124703816232,0.20790055414056696
147.17358679339668,0.0282154750348191,0.0872787618886388,33.0,69.0,0.044938869170546264,-0.0050431066446162565,0.20790055417730002
147.2736368184092,0.0282078219184216,0.0872523799316473,33.0,69.0,0.044960175789409654,-0.005042089495068069,0.20790055421381548
147.3736868434217,0.0282001890076535,0.0872260260975437,33.0,69.0,0.04498145017399291,-0.005041073255166355,0.2079005542501133
147.4737368684342,0.0281925763025147,0.0871997003863281,33.0,69.0,0.04500269232429691,-0.005040057924916613,0.20790055428619347
147.5737868934467,0.0281849838030052,0.0871734027980004,33.0,69.0,0.045023902240325236,-0.005039043504315176,0.20790055432205595
147.67383691845922,0.028177411509125,0.0871471333325607,33.0,69.0,0.045045079922073294,-0.0050380299933627795,0.20790055435770072
147.77388694347172,0.0281698594208741,0.087120891990009,33.0,69.0,0.04506622536954435,-0.0050370173920618036,0.2079005543931279
147.87393696848423,0.0281623275382526,0.0870946787703452,33.0,69.0,0.04508733858273422,-0.005036005700409134,0.20790055442833746
147.97398699349674,0.0281548158612603,0.0870684936735694,33.0,69.0,0.04510841956164928,-0.005034994918407153,0.20790055446332933
148.07403701850924,0.0281473243898974,0.0870423366996816,33.0,69.0,0.045129468306282984,-0.005033985046055128,0.2079005544981035
148.17408704352175,0.0281398531241638,0.0870162078486817,33.0,69.0,0.04515048481663981,-0.005032976083351775,0.2079005545326601
148.27413706853426,0.0281324020640594,0.0869901071205698,33.0,69.0,0.04517146909271967,-0.00503196803029856,0.207900554566999
148.37418709354677,0.0281249712095844,0.0869640345153458,33.0,69.0,0.04519242113451932,-0.005030960886893836,0.2079005546011202
148.47423711855927,0.0281175605607387,0.0869379900330098,33.0,69.0,0.045213340942042046,-0.005029954653139068,0.2079005546350238
148.57428714357178,0.0281101701175223,0.0869119736735618,33.0,69.0,0.04523422851528562,-0.005028949329034986,0.20790055466870971
148.6743371685843,0.0281027998799353,0.0868859854370017,33.0,69.0,0.045255083854248965,-0.005027944914580312,0.20790055470217803
148.7743871935968,0.0280954498479775,0.0868600253233296,33.0,69.0,0.045275906958937594,-0.005026941409775042,0.2079005547354286
148.8744372186093,0.028088120021649,0.0868340933325455,33.0,69.0,0.045296697829347116,-0.005025938814621194,0.20790055476846156
148.9744872436218,0.0280808104009499,0.0868081894646493,33.0,69.0,0.045317456465476365,-0.005024937129113271,0.20790055480127687
149.07453726863432,0.02807352098588,0.0867823137196411,33.0,69.0,0.045338182867329754,-0.005023936353257868,0.20790055483387448
149.17458729364682,0.0280662517764395,0.0867564660975208,33.0,69.0,0.04535887703490297,-0.005022936487049672,0.20790055486625447
149.27463731865933,0.0280590027726283,0.0867306465982886,33.0,69.0,0.045379538968198074,-0.0050219375304960115,0.20790055489841686
149.37468734367184,0.0280517739744464,0.0867048552219442,33.0,69.0,0.045400168667214205,-0.00502093948358791,0.20790055493036153
149.47473736868434,0.0280445653818938,0.0866790919684879,33.0,69.0,0.04542076613195446,-0.005019942346331046,0.2079005549620886
149.57478739369685,0.0280373769949705,0.0866533568379195,33.0,69.0,0.04544133136241437,-0.005018946118722306,0.20790055499359789
149.67483741870936,0.0280302088136766,0.086627649830239,33.0,69.0,0.04546186435859535,-0.005017950800764253,0.20790055502488966
149.77488744372184,0.0280230608380119,0.0866019709454466,33.0,69.0,0.045482365120499225,-0.005016956392456156,0.20790055505596375
149.87493746873434,0.0280159330679765,0.0865763201835421,33.0,69.0,0.045502833648126184,-0.0050159628937987465,0.20790055508682012
149.97498749374685,0.0280088255035705,0.0865506975445255,33.0,69.0,0.04552326994147191,-0.00501497030478763,0.20790055511745886
150.07503751875936,0.0280017381447938,0.0865251030283969,33.0,69.0,0.045543674000541684,-0.00501397862542775,0.20790055514788
150.17508754377187,0.0279946709916464,0.0864995366351563,33.0,69.0,0.045564045825331384,-0.0050129878557196575,0.2079005551780834
150.27513756878437,0.0279876240441282,0.0864739983648036,33.0,69.0,0.04558438541584517,-0.005011997995657123,0.20790055520806924
150.37518759379688,0.0279805973022395,0.0864484882173389,33.0,69.0,0.0456046927720776,-0.005011009045246194,0.20790055523783732
150.4752376188094,0.02797359076598,0.0864230061927622,33.0,69.0,0.04562496789403306,-0.005010021004487052,0.20790055526738782
150.5752876438219,0.0279666044353498,0.0863975522910734,33.0,69.0,0.0456452107817106,-0.0050090338733747505,0.20790055529672066
150.6753376688344,0.0279596383103489,0.0863721265122726,33.0,69.0,0.04566542143511002,-0.005008047651912955,0.2079005553258358
150.7753876938469,0.0279526923909774,0.0863467288563598,33.0,69.0,0.04568559985422932,-0.005007062340102579,0.2079005553547333
150.87543771885942,0.0279457666772351,0.0863213593233349,33.0,69.0,0.04570574603907262,-0.005006077937939595,0.20790055538341318
150.97548774387192,0.0279388611691222,0.086296017913198,33.0,69.0,0.04572585998963588,-0.005005094445427115,0.20790055541187538
151.07553776888443,0.0279319758666386,0.086270704625949,33.0,69.0,0.04574594170592109,-0.005004111862563675,0.20790055544011993
151.17558779389694,0.0279251107697843,0.086245419461588,33.0,69.0,0.04576599118792818,-0.00500313018935019,0.2079005554681468
151.27563781890944,0.0279182658785593,0.086220162420115,33.0,69.0,0.045786008435657305,-0.005002149425787027,0.20790055549595607
151.37568784392195,0.0279114411929636,0.0861949335015299,33.0,69.0,0.045805993449108316,-0.005001169571872721,0.2079005555235476
151.47573786893446,0.0279046367129972,0.0861697327058328,33.0,69.0,0.04582594622828141,-0.005000190627608552,0.20790055555092157
151.57578789394697,0.0278978524386601,0.0861445600330237,33.0,69.0,0.04584586677317638,-0.004999212592995072,0.20790055557807777
151.67583791895947,0.0278910883699524,0.0861194154831025,33.0,69.0,0.04586575508379119,-0.004998235468029898,0.2079005556050164
151.77588794397198,0.0278843445068739,0.0860942990560693,33.0,69.0,0.04588561116013014,-0.004997259252713947,0.20790055563173734
151.8759379689845,0.0278776208494248,0.0860692107519241,33.0,69.0,0.04590543500218666,-0.004996283947049601,0.20790055565824064
151.975987993997,0.0278709173976049,0.0860441505706668,33.0,69.0,0.04592522660996952,-0.004995309551033377,0.20790055568452628
152.0760380190095,0.0278642341514144,0.0860191185122974,33.0,69.0,0.045944985983472166,-0.004994336064666376,0.20790055571059426
152.176088044022,0.0278575711108532,0.0859941145768161,33.0,69.0,0.04596471312269574,-0.004993363487951163,0.20790055573644461
152.27613806903452,0.0278509282759213,0.0859691387642227,33.0,69.0,0.0459844080276423,-0.004992391820884072,0.20790055576207728
152.37618809404702,0.0278443056466187,0.0859441910745172,33.0,69.0,0.0460040706983098,-0.004991421063464923,0.20790055578749236
152.47623811905953,0.0278377032229455,0.0859192715076998,33.0,69.0,0.04602370113469707,-0.004990451215698843,0.2079005558126897
152.57628814407204,0.0278311210049015,0.0858943800637702,33.0,69.0,0.04604329933680849,-0.004989482277578687,0.20790055583766937
152.67633816908454,0.0278245589924868,0.0858695167427287,33.0,69.0,0.04606286530464294,-0.004988514249112152,0.20790055586243145
152.77638819409705,0.0278180171857015,0.0858446815445751,33.0,69.0,0.04608239903819607,-0.004987547130292274,0.20790055588697587
152.87643821910956,0.0278114955845455,0.0858198744693095,33.0,69.0,0.04610190053747123,-0.004986580921123817,0.20790055591130263
152.97648824412204,0.0278049941890187,0.0857950955169318,33.0,69.0,0.04612136980247052,-0.004985615621604033,0.20790055593541168
153.07653826913455,0.0277985129991213,0.0857703446874421,33.0,69.0,0.04614080683318961,-0.0049846512317334715,0.20790055595930315
153.17658829414705,0.0277920520148532,0.0857456219808404,33.0,69.0,0.046160211629630625,-0.004983687751514697,0.2079005559829769
153.27663831915956,0.0277856112362144,0.0857209273971266,33.0,69.0,0.04617958419179371,-0.0049827251809440466,0.20790055600643303
153.37668834417207,0.027779190663205,0.0856962609363008,33.0,69.0,0.04619892451967645,-0.004981763520022619,0.2079005560296715
153.47673836918457,0.0277727902958248,0.085671622598363,33.0,69.0,0.04621823261328232,-0.004980802768752794,0.2079005560526923
153.57678839419708,0.0277664101340739,0.0856470123833131,33.0,69.0,0.046237508472611266,-0.004979842927132193,0.20790055607549543
153.6768384192096,0.0277600501779524,0.0856224302911512,33.0,69.0,0.046256752097661044,-0.004978883995160082,0.207900556098081
153.7768884442221,0.0277537104274602,0.0855978763218772,33.0,69.0,0.04627596348843061,-0.004977925972836826,0.20790055612044878
153.8769384692346,0.0277473908825972,0.0855733504754912,33.0,69.0,0.04629514264492546,-0.004976968860165541,0.20790055614259897
153.9769884942471,0.0277410915433636,0.0855488527519932,33.0,69.0,0.046314289567139,-0.004976012657142564,0.2079005561645316
154.07703851925962,0.0277348124097593,0.0855243831513831,33.0,69.0,0.04633340425507547,-0.004975057363768258,0.20790055618624642
154.17708854427212,0.0277285534817843,0.085499941673661,33.0,69.0,0.046352486708732966,-0.004974102980046107,0.20790055620774364
154.27713856928463,0.0277223147594386,0.0854755283188269,33.0,69.0,0.04637153692811231,-0.004973149505973178,0.20790055622902318
154.37718859429714,0.0277160962427223,0.0854511430868807,33.0,69.0,0.04639055491321152,-0.004972196941548373,0.20790055625008513
154.47723861930965,0.0277098979316352,0.0854267859778225,33.0,69.0,0.04640954066403603,-0.0049712452867737055,0.20790055627092943
154.57728864432215,0.0277037198261775,0.0854024569916522,33.0,69.0,0.04642849418057916,-0.004970294541648811,0.207900556291556
154.67733866933466,0.027697561926349,0.0853781561283699,33.0,69.0,0.04644741546284757,-0.0049693447061740555,0.20790055631196494
154.77738869434717,0.0276914242321499,0.0853538833879756,33.0,69.0,0.04646630451083358,-0.0049683957803488875,0.20790055633215626
154.87743871935967,0.0276853067435801,0.0853296387704693,33.0,69.0,0.04648516132454372,-0.0049674477641738594,0.20790055635212987
154.97748874437218,0.0276792094606396,0.0853054222758509,33.0,69.0,0.04650398590397469,-0.004966500657648237,0.20790055637188587
155.0775387693847,0.0276731323833284,0.0852812339041204,33.0,69.0,0.04652277824912774,-0.004965554460769821,0.20790055639142418
155.1775887943972,0.0276670755116465,0.0852570736552779,33.0,69.0,0.046541538360002674,-0.004964609173542827,0.20790055641074484
155.2776388194097,0.0276610388455939,0.0852329415293234,33.0,69.0,0.04656026623659851,-0.0049636647959661545,0.20790055642984787
155.3776888444222,0.0276550223851706,0.0852088375262569,33.0,69.0,0.04657896187891846,-0.00496272132803962,0.20790055644873323
155.47773886943472,0.0276490261303767,0.0851847616460783,33.0,69.0,0.046597625286956046,-0.004961778769761027,0.20790055646740097
155.57778889444722,0.027643050081212,0.0851607138887877,33.0,69.0,0.04661625646071883,-0.004960837121133304,0.20790055648585098
155.67783891945973,0.0276370942376767,0.085136694254385,33.0,69.0,0.04663485540020153,-0.0049598963821542545,0.20790055650408346
155.77788894447224,0.0276311585997707,0.0851127027428703,33.0,69.0,0.046653422105406114,-0.004958956552826625,0.20790055652209807
155.87793896948475,0.027625243167494,0.0850887393542436,33.0,69.0,0.04667195657633159,-0.004958017633147304,0.20790055653989523
155.97798899449725,0.0276193479408466,0.0850648040885048,33.0,69.0,0.046690458812978994,-0.004957079623116471,0.20790055655747466
156.07803901950973,0.0276134729198285,0.085040896945654,33.0,69.0,0.04670892881534944,-0.00495614252273816,0.20790055657483641
156.17808904452224,0.0276076181044397,0.0850170179256912,33.0,69.0,0.04672736658344196,-0.004955206332007605,0.20790055659198053
156.27813906953475,0.0276017834946802,0.0849931670286163,33.0,69.0,0.046745772117255224,-0.004954271050927371,0.20790055660890702
156.37818909454725,0.0275949973820329,0.0849693442544294,34.0,69.0,0.037294616181528566,-0.004953336679497643,0.20790055662561577
156.47823911955976,0.0275862435662577,0.0849455496031304,34.0,69.0,0.03731440814948296,-0.004952403217714206,0.20790055664210697
156.57828914457227,0.0275775117733547,0.0849217830747194,34.0,69.0,0.03733417805396846,-0.004951470665583106,0.20790055665838042
156.67833916958477,0.0275688020033239,0.0848980446691964,34.0,69.0,0.03735392589498725,-0.004950539023102878,0.20790055667443627
156.77838919459728,0.0275601142561654,0.0848743343865613,34.0,69.0,0.03737365167253494,-0.004949608290269308,0.20790055669027446
156.8784392196098,0.027551448531879,0.0848506522268142,34.0,69.0,0.03739335538661711,-0.004948678467086242,0.20790055670589502
156.9784892446223,0.0275428048304649,0.0848269981899551,34.0,69.0,0.03741303703723034,-0.004947749553555513,0.20790055672129784
157.0785392696348,0.027534183151923,0.0848033722759839,34.0,69.0,0.03743269662437357,-0.004946821549671442,0.2079005567364831
157.1785892946473,0.0275255834962533,0.0847797744849007,34.0,69.0,0.037452334148051235,-0.004945894455438609,0.20790055675145067
157.27863931965982,0.0275170058634559,0.0847562048167054,34.0,69.0,0.037471949608256755,-0.0049449682708524335,0.20790055676620056
157.37868934467232,0.0275084502535306,0.0847326632713981,34.0,69.0,0.03749154300499781,-0.004944042995918412,0.2079005567807328
157.47873936968483,0.0274999166664776,0.0847091498489788,34.0,69.0,0.03751111433826877,-0.004943118630634529,0.20790055679504743
157.57878939469734,0.0274914051022967,0.0846857968137757,34.0,70.0,0.03753066360807432,-0.005067947443706661,0.20790055680914435
157.67883941970985,0.0274829155609881,0.0846624828806097,34.0,70.0,0.03755019081440858,-0.005066980122303983,0.20790055682302366
157.77888944472235,0.0274744480425517,0.0846391968323105,34.0,70.0,0.037569695957276314,-0.0050660137680561615,0.2079005568366853
157.87893946973486,0.0274660025469876,0.0846159386688782,34.0,70.0,0.037589179036673956,-0.0050650483809688744,0.20790055685012926
157.97898949474737,0.0274575790742956,0.0845927083903128,34.0,70.0,0.03760864005260504,-0.005064083961040107,0.20790055686335557
158.07903951975987,0.0274491776244759,0.0845695059966143,34.0,70.0,0.03762807900506717,-0.005063120508270226,0.20790055687636425
158.17908954477238,0.0274407981975283,0.0845463314877827,34.0,70.0,0.03764749589406255,-0.005062158022659598,0.20790055688915526
158.2791395697849,0.027432440793453,0.084523184863818,34.0,70.0,0.037666890719589126,-0.005061196504207306,0.20790055690172857
158.3791895947974,0.0274241054122499,0.0845000661247202,34.0,70.0,0.037686263481646755,-0.005060235952915183,0.20790055691408432
158.4792396198099,0.0274157920539191,0.0844769752704893,34.0,70.0,0.037705614180234465,-0.0050592763687817635,0.20790055692622234
158.5792896448224,0.0274075007184604,0.0844539123011252,34.0,70.0,0.03772494281535663,-0.005058317751804116,0.20790055693814274
158.67933966983492,0.027399231405874,0.0844308772166281,34.0,70.0,0.03774424938700869,-0.005057360101989018,0.2079005569498455
158.77938969484742,0.0273909841161597,0.0844078700169978,34.0,70.0,0.03776353389519528,-0.0050564034193307916,0.20790055696133056
158.87943971985993,0.0273827588493177,0.0843848907022345,34.0,70.0,0.03778279633991179,-0.0050554477038345655,0.207900556972598
158.97948974487244,0.0273745556053479,0.084361939272338,34.0,70.0,0.03780203672116058,-0.00505449295549283,0.20790055698364773
159.07953976988495,0.0273663743842503,0.0843390157273084,34.0,70.0,0.03782125503894148,-0.0050535391743121785,0.20790055699447982
159.17958979489745,0.027358215186025,0.0843161200671457,34.0,70.0,0.03784045129325142,-0.0050525863602898635,0.2079005570050943
159.27963981990993,0.0273500780106718,0.0842932522918499,34.0,70.0,0.03785962548409575,-0.005051634513426802,0.20790055701549115
159.37968984492244,0.0273419628581909,0.084270412401421,34.0,70.0,0.03787877761147118,-0.005050683633723175,0.2079005570256702
159.47973986993495,0.0273338697285822,0.084247600395859,34.0,70.0,0.03789790767537885,-0.0050497337211778855,0.20790055703563173
159.57978989494745,0.0273257986218457,0.0842248162751638,34.0,70.0,0.037917015675817664,-0.005048784775789651,0.20790055704537555
159.67983991995996,0.0273177495379814,0.0842020600393356,34.0,70.0,0.0379361016127896,-0.0050478367975628664,0.2079005570549017
159.77988994497247,0.0273097224769893,0.0841793316883743,34.0,70.0,0.03795516548629285,-0.005046889786494603,0.20790055706421026
159.87993996998497,0.0273017174388695,0.0841566312222798,34.0,70.0,0.03797420729632492,-0.005045943742583759,0.20790055707330113
159.97998999499748,0.0272937344236218,0.0841339586410522,34.0,70.0,0.03799322704289353,-0.005044998665832169,0.20790055708217434
160.08004002001,0.0272857734312464,0.0841113139446916,34.0,70.0,0.038012224725990175,-0.005044054556242212,0.20790055709082988
160.1800900450225,0.0272778344617432,0.0840886971331978,34.0,70.0,0.038031200345621075,-0.005043111413809493,0.20790055709926775
160.280140070035,0.0272699175151122,0.0840661082065709,34.0,70.0,0.038050153901783165,-0.005042169238533829,0.20790055710748803
160.3801900950475,0.0272620225913534,0.0840435471648109,34.0,70.0,0.03806908539447636,-0.005041228030418517,0.20790055711549063
160.48024012006002,0.0272541496904669,0.0840210140079178,34.0,70.0,0.03808799482370179,-0.0050402877894619065,0.20790055712327557
160.58029014507252,0.0272462988124525,0.0839985087358916,34.0,70.0,0.038106882189459276,-0.005039348515663451,0.20790055713084285
160.68034017008503,0.0272384699573104,0.0839760313487322,34.0,70.0,0.038125747491748053,-0.005038410209024614,0.2079005571381925
160.78039019509754,0.0272306631250405,0.0839535818464398,34.0,70.0,0.038144590730567876,-0.005037472869545579,0.20790055714532443
160.88044022011005,0.0272228783156428,0.0839311602290143,34.0,70.0,0.038163411905919944,-0.005036536497225064,0.2079005571522387
160.98049024512255,0.0272151155291173,0.0839087664964556,34.0,70.0,0.038182211017805306,-0.005035601092061055,0.2079005571589354
161.08054027013506,0.0272073747654641,0.0838864006487639,34.0,70.0,0.03820098806621962,-0.005034666654059779,0.20790055716541442
161.18059029514757,0.027199656024683,0.083864062685939,34.0,70.0,0.038219743051169375,-0.00503373318321464,0.20790055717167572
161.28064032016007,0.0271919593067742,0.083841752607981,34.0,70.0,0.03823847597264804,-0.005032800679528938,0.2079005571777195
161.38069034517258,0.0271842846117376,0.0838194704148899,34.0,70.0,0.038257186830658985,-0.00503186914300139,0.20790055718354553
161.4807403701851,0.0271766319395732,0.0837972161066657,34.0,70.0,0.03827587562520323,-0.005030938573633277,0.20790055718915387
161.5807903951976,0.027169001290281,0.0837749896833084,34.0,70.0,0.03829454235627752,-0.0050300089714245995,0.20790055719454453
161.6808404202101,0.027161392663861,0.083752791144818,34.0,70.0,0.038313187023884004,-0.005029080336375542,0.20790055719971767
161.7808904452226,0.0271538060603133,0.0837306204911945,34.0,70.0,0.038331809628021636,-0.005028152668484638,0.20790055720467307
161.88094047023512,0.0271462414796377,0.0837084777224378,34.0,70.0,0.038350410168693616,-0.005027225967750787,0.20790055720941084
161.98099049524762,0.0271386989218344,0.0836863628385481,34.0,70.0,0.03836898864589669,-0.0050263002341778395,0.20790055721393094
162.08104052026013,0.0271311783869033,0.0836642758395252,34.0,70.0,0.038387545059629866,-0.005025375467763045,0.20790055721823342
162.18109054527264,0.0271236798748444,0.0836422167253693,34.0,70.0,0.03840607940989628,-0.005024451668508602,0.20790055722231815
162.28114057028515,0.0271162033856578,0.0836201854960802,34.0,70.0,0.03842459169669169,-0.005023528836410846,0.20790055722618533
162.38119059529762,0.0271087489193433,0.0835981821516581,34.0,70.0,0.03844308192002141,-0.005022606971474908,0.20790055722983486
162.48124062031013,0.0271013164759011,0.0835762066921028,34.0,70.0,0.03846155007988125,-0.005021686073696208,0.20790055723326664
162.58129064532264,0.0270939060553311,0.0835542591174144,34.0,70.0,0.0384799961762744,-0.005020766143076395,0.20790055723648082
162.68134067033515,0.0270865176576333,0.0835323394275929,34.0,70.0,0.03849842020919865,-0.005019847179613636,0.20790055723947734
162.78139069534765,0.0270791512828077,0.0835104476226383,34.0,70.0,0.0385168221786551,-0.005018929183312327,0.2079005572422562
162.88144072036016,0.0270718069308543,0.0834885837025506,34.0,70.0,0.03853520208464373,-0.005018012154169722,0.20790055724481743
162.98149074537267,0.0270644846017731,0.0834667476673297,34.0,70.0,0.03855355992716576,-0.0050170960921827054,0.20790055724716094
163.08154077038517,0.0270571842955642,0.0834449395169758,34.0,70.0,0.0385718957062155,-0.005016180997357873,0.2079005572492868
163.18159079539768,0.0270499060122275,0.0834231592514887,34.0,70.0,0.03859020942179963,-0.005015266869690277,0.20790055725119505
163.2816408204102,0.027042649751763,0.0834014068708686,34.0,70.0,0.03860850107391385,-0.005014353709183584,0.20790055725288564
163.3816908454227,0.0270354155141707,0.0833796823751153,34.0,70.0,0.038626770662560365,-0.0050134415158337615,0.20790055725435863
163.4817408704352,0.0270282032994506,0.083357985764229,34.0,70.0,0.03864501818774119,-0.005012530289645024,0.20790055725561388
163.5817908954477,0.0270210131076027,0.0833363170382095,34.0,70.0,0.03866324364945205,-0.005011620030612974,0.20790055725665152
163.68184092046022,0.0270138449386271,0.0833146761970569,34.0,70.0,0.03868144704769409,-0.0050107107387399935,0.20790055725747145
163.78189094547272,0.0270066987925237,0.0832930632407712,34.0,70.0,0.038699628382467155,-0.005009802414026449,0.20790055725807371
163.88194097048523,0.0269995746692924,0.0832714781693524,34.0,70.0,0.03871778765377461,-0.005008895056472524,0.20790055725845835
163.98199099549774,0.0269924725689334,0.0832499209828005,34.0,70.0,0.038735924861613244,-0.005007988666077668,0.2079005572586254
164.08204102051025,0.0269853924914467,0.0832283916811155,34.0,70.0,0.03875404000598079,-0.005007083242841149,0.2079005572585748
164.18209104552275,0.0269783344368321,0.0832068902642973,34.0,70.0,0.038772133086882724,-0.0050061787867615015,0.20790055725830642
164.28214107053526,0.0269712984050897,0.0831854167323461,34.0,70.0,0.038790204104316904,-0.005005275297843671,0.20790055725782047
164.38219109554777,0.0269642843962196,0.0831639710852617,34.0,70.0,0.038808253058282186,-0.005004372776082345,0.2079005572571168
164.48224112056027,0.0269572924102217,0.0831425533230443,34.0,70.0,0.03882627994877856,-0.005003471221482104,0.20790055725619552
164.58229114557278,0.026950322447096,0.0831211634456937,34.0,70.0,0.03884428477580612,-0.005002570634038917,0.20790055725505657
164.6823411705853,0.0269433745068425,0.08309980145321,34.0,70.0,0.0388622675393669,-0.005001671013755716,0.2079005572537
164.7823911955978,0.0269364485894612,0.0830784673455932,34.0,70.0,0.03888022823946005,-0.005000772360629569,0.20790055725212572
164.8824412206103,0.0269295446949522,0.0830571611228433,34.0,70.0,0.03889816687608197,-0.004999874674664324,0.20790055725033382
164.9824912456228,0.0269226628233153,0.0830358827849603,34.0,70.0,0.038916083449239414,-0.004998977955857415,0.20790055724832432
165.08254127063532,0.0269158029745507,0.0830146323319442,34.0,70.0,0.03893397795892696,-0.004998082204209759,0.20790055724609707
165.18259129564782,0.0269089651486583,0.082993409763795,34.0,70.0,0.03895185040514552,-0.00499718741972044,0.2079005572436522
165.28264132066033,0.0269021493456381,0.0829722150805127,34.0,70.0,0.0389697007878964,-0.004996293602391289,0.20790055724098974
165.38269134567284,0.0268953555654902,0.0829510482820972,34.0,70.0,0.03898752910717834,-0.00499540075221901,0.2079005572381095
165.48274137068535,0.0268885838082144,0.0829299093685487,34.0,70.0,0.03900533536299358,-0.004994508869207632,0.2079005572350117
165.58279139569783,0.0268818340738109,0.082908798339867,34.0,70.0,0.03902311955533881,-0.004993617953352758,0.20790055723169615
165.68284142071033,0.0268751063622795,0.0828877151960523,34.0,70.0,0.03904088168421853,-0.004992728004659519,0.20790055722816306
165.78289144572284,0.0268684006736204,0.0828666599371044,34.0,70.0,0.039058621749629305,-0.004991839023123518,0.2079005572244122
165.88294147073535,0.0268617170078335,0.0828456325630234,34.0,70.0,0.039076339751571224,-0.004990951008747136,0.20790055722044376
165.98299149574785,0.0268550553649189,0.0828246330738093,34.0,70.0,0.039094035690042134,-0.004990063961527442,0.20790055721625766
166.08304152076036,0.0268484157448764,0.0828036614694621,34.0,70.0,0.03911170956504844,-0.004989177881468099,0.20790055721185388
166.18309154577287,0.0268417981477061,0.0827827177499818,34.0,70.0,0.039129361376587,-0.00498829276856801,0.2079005572072325
166.28314157078538,0.0268352025734081,0.0827618019153684,34.0,70.0,0.03914699112465546,-0.004987408622827722,0.20790055720239342
166.38319159579788,0.0268286290219823,0.0827409139656219,34.0,70.0,0.03916459880925525,-0.004986525444245772,0.20790055719733672
166.4832416208104,0.0268220774934287,0.0827200539007422,34.0,70.0,0.03918218443038829,-0.004985643232820142,0.20790055719206227
166.5832916458229,0.0268155479877473,0.0826992217207295,34.0,70.0,0.039199747988052425,-0.004984761988556697,0.20790055718657027
166.6833416708354,0.0268090405049382,0.0826784174255837,34.0,70.0,0.039217289482246606,-0.004983881711451222,0.2079005571808605
166.7833916958479,0.0268025550450012,0.0826576410153047,34.0,70.0,0.039234808912976246,-0.004983002401503901,0.20790055717493316
166.88344172086042,0.0267960916079365,0.0826368924898926,34.0,70.0,0.03925230628023477,-0.004982124058714916,0.2079005571687882
166.98349174587293,0.026789650193744,0.0826161718493474,34.0,70.0,0.0392697815840266,-0.004981246683085916,0.20790055716242548
167.08354177088543,0.0267832308024237,0.0825954790936691,34.0,70.0,0.039287234824349704,-0.004980370274614888,0.20790055715584518
167.18359179589794,0.0267768334339756,0.0825748142228578,34.0,70.0,0.03930466600120493,-0.004979494833304943,0.2079005571490472
167.28364182091045,0.0267704580883997,0.0825541772369132,34.0,70.0,0.03932207511459224,-0.004978620359150038,0.20790055714203157
167.38369184592295,0.0267641047656961,0.0825335681358356,34.0,70.0,0.03933946216450869,-0.004977746852156951,0.20790055713479827
167.48374187093546,0.0267577734658646,0.0825129869196249,34.0,70.0,0.03935682715096164,-0.004976874312322383,0.2079005571273473
167.58379189594797,0.0267514641889054,0.0824924335882811,34.0,70.0,0.03937417007394345,-0.004976002739646702,0.2079005571196787
167.68384192096048,0.0267451769348184,0.0824719081418041,34.0,70.0,0.039391490933456536,-0.004975132134129907,0.20790055711179242
167.78389194597298,0.0267389117036036,0.0824514105801941,34.0,70.0,0.039408789729502784,-0.004974262495772181,0.20790055710368854
167.8839419709855,0.026732668495261,0.0824309409034509,34.0,70.0,0.03942606646208022,-0.00497339382457151,0.20790055709536698
167.983991995998,0.0267264473097907,0.0824104991115747,34.0,70.0,0.03944332113118876,-0.0049725261205326565,0.20790055708682775
168.0840420210105,0.0267191650453159,0.0823890234369966,34.0,70.0,0.03946079278594419,-0.004971626131259033,0.20790055709027397
168.184092046023,0.0267117066154434,0.0823673813628123,34.0,70.0,0.03947828611894131,-0.004970721024553915,0.20790055709573543
168.28414207103552,0.0267042614390518,0.0823457585768378,34.0,70.0,0.0394957593239438,-0.004969816615776396,0.20790055710107805
168.38419209604803,0.0266968295161411,0.0823241550790733,34.0,70.0,0.03951321240095157,-0.004968912904929224,0.20790055710630181
168.48424212106053,0.0266894108467112,0.0823025708695186,34.0,70.0,0.039530645349965914,-0.004968009892012033,0.2079005571114067
168.58429214607304,0.0266820054307622,0.0822810059481738,34.0,70.0,0.039548058170985625,-0.0049671075770218905,0.20790055711639277
168.68434217108552,0.026674613268294,0.0822594603150389,34.0,70.0,0.03956545086401067,-0.004966205959960447,0.20790055712125993
168.78439219609803,0.0266672343593067,0.0822379339701139,34.0,70.0,0.03958282342904223,-0.004965305040830448,0.2079005571260083
168.88444222111053,0.0266598687038003,0.0822164269133988,34.0,70.0,0.03960017586607807,-0.004964404819628782,0.20790055713063776
168.98449224612304,0.0266525163017747,0.0821949391448935,34.0,70.0,0.03961750817512029,-0.004963505296354165,0.20790055713514843
169.08454227113555,0.02664517715323,0.0821734706645982,34.0,70.0,0.03963482035616797,-0.0049626064710128264,0.20790055713954014
169.18459229614805,0.0266378512581662,0.0821520214725127,34.0,70.0,0.03965211240921994,-0.004961708343597804,0.20790055714381314
169.28464232116056,0.0266305386165832,0.0821305915686371,34.0,70.0,0.03966938433427833,-0.0049608109141114805,0.20790055714796715
