x,0.5,3.2,5.7,8.4,10.9,13.6,16.2,18.9,21.4,24.1,26.6,29.3,31.9,34.6,37.1,39.8,42.3,45.0,47.6,50.3,52.8,55.5,58.0,60.7,63.3,66.0,68.5,71.2,73.7,76.4,79.0,81.7,84.2,86.9,89.4,92.1,94.7,97.4,99.9,102.6,105.1,107.8,110.4,113.1
0.5916,0.5475388509888894,0.5633335721119889,0.5812246750992083,0.5498420330192739,0.7164137309839784,0.6745595168189609,0.8227327550408932,0.7721223175220906,0.8826766769436682,0.8475779691351177,0.9559517478837858,0.8782001471339212,0.9797934417238094,0.9152416746461487,1.0000146940764134,0.9350262331814334,1.0282883871058655,0.9516483901524242,1.0358218759825126,0.9699420855062587,1.048170358761289,0.9725212823606197,1.0677148714551992,0.985223675594511,1.0609752713634348,1.0022250058628757,1.0796490829502918,1.0021770685228018,1.0804210050383807,1.0116487313264941,1.0735277714333815,1.0125527477774732,1.0880435609998562,1.0164218263780012,1.0902901379630805,1.0249662673401783,1.078976662917838,1.0277520806459477,1.0890789779759453,1.0250810669071595,1.0831934940322512,1.0333326268198908,1.0928345170751772,1.0403400889117476
0.609,0.5422045291557929,0.5571758954159962,0.574717016202615,0.5435115269178827,0.7085468189890616,0.666984141511475,0.8139355384490461,0.7636998419651739,0.8734861377774834,0.838547835226576,0.946190975951394,0.8690310258350229,0.9699726830978275,0.9058416115179071,0.9900950835657465,0.9255395781506639,1.0181992676011662,0.9420724382532819,1.0257602926427172,0.9602915146735855,1.038052049860914,0.9629120331098409,1.0574879456598074,0.9755630542055576,1.0509028732816894,0.9924677634875453,1.069455444510984,0.9924532301687641,1.0702659256023175,1.0018876554182625,1.0634944057429845,1.002859491744849,1.0779170890123284,1.0067045127116783,1.0801564593667878,1.0152010970512286,1.0689966956901333,1.0180095761908077,1.0790424172313138,1.0153892811979657,1.073241939029292,1.0235726236204261,1.0827706936209962,1.0305337405493336
0.6264,0.5369244236796806,0.5510712212827584,0.5682637694768395,0.5372336285620078,0.7007412601335732,0.6594679121656088,0.8052038692003736,0.7553403026862857,0.8643618549828966,0.8295831145965666,0.9364988097783975,0.8599269138853756,0.9602196510473942,0.8965070195027038,0.9802431009997035,0.9161181104821071,1.008178117766728,0.9325617006862028,1.0157658627596975,0.9507059444621668,1.028000858666915,0.9533670952699109,1.047328326382888,0.9659666108274406,1.040896248940708,0.9827749287761256,1.0593280422889713,0.9827933928319554,1.0601765831026704,0.9921904721887405,1.053525685100909,0.993229269694624,1.0678556298814605,0.9970503287014664,1.0700877603814876,1.0054991812945488,1.0590805076431664,1.0083299051404504,1.0690697712907316,1.0057598511566792,1.0633536316907293,1.013875393661371,1.0727709590255046,1.0207903529248137
0.6437999999999999,0.5316983221507314,0.5450193588670433,0.5618647418893374,0.5310081510707614,0.6929968431794746,0.6520106243740333,0.7965375267012504,0.747043487128003,0.8553036098374633,0.8206835901215195,0.9268750260601735,0.8508875982390708,0.950534127691884,0.8872376862160625,0.9704585301406272,0.9067616204765868,0.9982247217421456,0.9231159686858196,1.0058383742245605,0.9411851681905754,1.0180165737395672,0.9438862650505759,1.037235802541228,0.9564341429552017,1.0309551932081549,0.9731462990908085,1.0492666700583912,0.9731973553727155,1.0501527732848688,0.9825569814841105,1.043621409246116,0.9836618850076299,1.0578589824435802,0.9874590773301757,1.060083839923177,0.9958603228536196,1.0492279017774662,0.9987128721335161,1.0591608431208552,0.9961925831930902,1.0535283771685835,1.0042407418002803,1.0628351153061164,1.0111097303956844
0.6611999999999999,0.5265260121591133,0.5390201173236185,0.5555197404075738,0.5248349075632555,0.6853133568887211,0.6446120737294196,0.7879362903580578,0.7388091827329031,0.8463111836187451,0.8118490446778648,0.9173194014920876,0.8419128658502004,0.9409158951506589,0.8780333992735077,0.9607411547508624,0.897469898434927,0.988338863666999,0.9137350334867654,0.9959776149284032,0.9317289791773847,1.008098983639126,0.934469338661582,1.0272101630516213,0.9469654480838825,1.0210795009516964,0.963581671793786,1.0392711215933748,0.9636649166513838,1.0401942918943297,0.9729869831505547,1.0337813779175615,0.9741571410646981,1.0479269455350098,0.9779305615806164,1.0501444969078433,0.986284324511921,1.0394386810935563,0.9891582818086446,1.049315435688345,0.9866872837169873,1.0437659806148751,0.9946684728947095,1.0529629644802503,1.0014916773194413
0.6786,0.521407281295005,0.5330733058072517,0.5492285719990093,0.5187137111586021,0.6776905900232819,0.6372720558244385,0.7793999395771634,0.7306371769435631,0.8373843576043027,0.8030792611420325,0.9078317127695055,0.8330025036728563,0.9313647355430899,0.868893946290563,0.9510907585927519,0.8882427346579514,0.9785203276808758,0.904418686323673,0.986183372762321,0.9223371707411678,0.9982478769258796,0.925116112312675,1.0172511968308493,0.9375603237085245,1.011268967039003,0.9540808442472498,1.029341190668049,0.9541958755283,1.0303009346764824,0.9634802770342553,1.024005390854187,0.9647148412466606,1.0380593179920812,0.9684645844355982,1.0402695302514822,0.9767709890529332,1.0297126485919632,0.9796659388044764,1.0395333519598573,0.9772437591381601,1.0340662471816282,0.9851583918022132,1.04315430856533,0.9919359980535802
0.696,0.5163419171485835,0.52717873347271,0.5429910436311012,0.5126443749759134,0.6701283313451096,0.6299903662517609,0.7709282537649491,0.7225272572025603,0.8285229130717031,0.7943740223904528,0.8984117365877928,0.8241562986611297,0.9218804309885495,0.859819114882753,0.9415071254286431,0.8790799194464842,0.9687688979233684,0.8951667184311753,0.9764554356174253,0.9130095362004981,0.9884630421600793,0.915826382213601,1.0073586927957034,0.9282185673241694,1.0015233863377446,0.944643613813392,1.0194766710565473,0.9447900308638035,1.02047249737676,0.9540366629813947,1.0142932477949564,0.9553347889343489,1.0282558986511257,0.9590609488779315,1.0304587388700774,0.9673201192601365,1.0200496072732257,0.9702356477596514,1.0298143949020515,0.9678618158663979,1.0244289820208552,0.9757103033803467,1.03340894957877,0.9824424969555974
0.7133999999999999,0.5113297073100203,0.5213362094747618,0.5368069622713065,0.5066267121343015,0.6626263696161709,0.6227668006040575,0.7625210123277819,0.7144792109524716,0.8197266312985052,0.7857331112995558,0.8890592496423242,0.8153740377691129,0.9124627636063956,0.8508086926656016,0.9319900390208797,0.8699812431013493,0.959084358534052,0.8859789210439053,0.9667935913848114,0.9037458688739485,0.9787442679020071,0.906599944574106,0.9975324398629777,0.918939976425859,0.9918425537155837,0.9352697778544045,1.0096773565329977,0.9354471815182339,1.010708775740575,0.944655940838155,1.0046447484788263,0.9460167875085945,1.0185164863484655,0.9497194578904261,1.0207119216796237,0.9579315179170111,1.0104493601378604,0.9608672133128098,1.020158367481586,0.9585412603114897,1.0148539902845783,0.9663240124866649,1.0237266895379884,0.9730109783829886
0.7308,0.5063704393694852,0.5155455429681741,0.5306761348870914,0.5006605357528784,0.6551844935984272,0.6156011544739997,0.7541779946720473,0.7064928256358742,0.8109952935622688,0.7771563107457715,0.8797740286284554,0.8066555079508971,0.9031115155160059,0.8418624672546328,0.9225392831318082,0.8609464959233704,0.9494664936525297,0.8768550853964958,0.9571976279555772,0.8945459620800922,0.9690913427119332,0.8974365956039362,0.9877722269494482,0.9097243485086345,0.9822262640401958,0.9259591337324791,0.9999430408715311,0.9261671263519309,1.001009565513364,0.9353379104507186,0.995059692644741,0.9367606403502293,1.0088408799204354,0.9404399144558924,1.0110288775961154,0.9486049878070371,1.0009117101863998,0.9515604401025917,1.0105650726651216,0.949281898883225,1.0053410771248217,0.9569993239787229,1.0141073304604067,0.9636412466932498
0.7481999999999999,0.5014639009171571,0.509806543107715,0.5245983684459157,0.4947456589507563,0.6478024920538328,0.6084932234542579,0.7458989802041067,0.6985678886953453,0.802328681140553,0.7686434036055299,0.8705558502415673,0.7980004961605742,0.8938264688367461,0.8329802262653707,0.9131546415237715,0.8519754682133718,0.939915087418381,0.8677950027235797,0.9476673332208225,0.8854096091375026,0.9595040551501208,0.8883361315128373,0.978077842971909,0.9005714810675378,0.9726743121792456,0.9167114788098079,0.9902735178462816,0.916949664225234,0.9913746624405464,0.9260823716652677,0.9855378800316599,0.927566150840085,0.9992288782033576,0.9312221215571399,1.00140940553554,0.939340331713695,0.9914364604193731,0.9423151327676373,1.0010343134193107,0.940083537991393,0.9958900476936048,0.9477360427140757,1.0045506743634443,0.9543331062438767
0.7656,0.496609879543211,0.5041190190481517,0.5185734699152373,0.48888189484704714,0.6404801537443525,0.6014428031375034,0.7376837483303413,0.6907041875734621,0.7937265753109211,0.7601941727552612,0.8614044911770149,0.789408789352236,0.88460740568798,0.8241617573133397,0.9038358979591123,0.843067950272177,0.930429923971194,0.8587984642597901,0.9382024950716525,0.8763366033647525,0.9499821937768411,0.8792983485105557,0.9684490768471488,0.8914811715976106,0.9631864930004035,0.9075266104485826,0.9806685812313756,0.9077945939984828,0.9818038622675527,0.9168891243279846,0.9760791103785333,0.918433122358993,0.9896802800335669,0.9220658821769793,0.9918533044138895,0.9301373524204648,0.9820234138373012,0.9331310959465866,0.9915658927108151,0.9309459840457831,0.9865007071429428,0.9385339735502785,0.9950565232645197,0.9450863613923655
0.7829999999999999,0.49180816283781503,0.49848277994425233,0.5126012462625162,0.4830690565608632,0.6332172674319523,0.594449689116407,0.729532078457126,0.6829015097128017,0.7851887573509346,0.7518084010713955,0.85231972813017,0.7808801744799743,0.8754541081890803,0.8154068480140637,0.8945828362001791,0.8342237324006101,0.9210107874505518,0.8498652612397595,0.9288029013991643,0.8673267380804155,0.9405255471523715,0.870323042806837,0.9588857174919516,0.8824532175938944,0.9537626013713361,0.8984043260109954,0.9711280248009482,0.898701714532017,0.9722969607398007,0.9077579682850516,0.9666831834243172,0.9093613582877851,0.9801948842473891,0.9129709992982202,0.9823603731471575,0.9209958527108268,0.9726723734407194,0.9240081342780799,0.9821596135062913,0.9218690434561845,0.9771728606248633,0.9293929213448862,0.9856246791810488,0.9359008164962119
0.8003999999999999,0.4870585383911532,0.4928976349507841,0.5066815044552149,0.47730695721131644,0.6260136218785881,0.5875136769836397,0.7214437499908355,0.6751596425559411,0.7767150085381544,0.7434858714303628,0.8433013377963974,0.7724144384978804,0.8663663584594179,0.8067152859830669,0.8853952400093208,0.8254426048994951,0.9116574619960449,0.8409951848981212,0.9194683400944594,0.8583798066030645,0.9311339038369741,0.8614100106114275,0.9493875538231125,0.8734874165514308,0.9444024321597118,0.889344422859238,0.9616516423291293,0.889670824686176,0.9628537536027295,0.8986887033826509,0.9573498989079692,0.900350662007293,0.9707724896811518,0.9039372759036728,0.9729304106513261,0.9119156353682614,0.963383142230156,0.9149460524007572,0.9728152787723996,0.9128525226323864,0.9679063132913805,0.920312690955454,0.9762549441304529,0.9267762759129121
0.8178,0.4823607937933918,0.48736339322251476,0.5008140514607877,0.4715954099175189,0.6188690058462205,0.5806345623318722,0.7134185423378439,0.6674783735454577,0.7683051101501395,0.7352263667085932,0.8343490968710645,0.7640113683600462,0.8573439386183539,0.7980868588358734,0.8762728931488715,0.8167243580696559,0.902369731747255,0.8321880264695078,0.9101985990486305,0.8494956022512727,0.9218070523909176,0.8525590481340732,0.9399543747574137,0.8645835659652614,0.9351057802332017,0.8803466983555023,0.9522392275900478,0.8807017233212991,0.9534740366017527,0.889681129466965,0.9480790565684352,0.8914008368983485,0.9614128951711844,0.8949645149761472,0.9635632158423997,0.9028965031762486,0.9541555232061327,0.9059446549532587,0.9635326914758009,0.903896227984178,0.9587008702945203,0.9112930872395368,0.9669471201301514,0.9177125439999618
0.8351999999999999,0.47771471663470777,0.4818798639142121,0.49499869424670173,0.46593422779858285,0.6117832080968135,0.5738121407537755,0.7054562349045312,0.6598574901239284,0.7599588434644531,0.7270296697825167,0.8254627820495406,0.7556707510205636,0.8483866307852583,0.7895213541880071,0.8672155793811811,0.8080687822119164,0.8931473808437795,0.8234435771885525,0.9009934661527899,0.8406739183436134,0.912544781374482,0.8437699515845202,0.9305859692116512,0.8557414633304279,0.925872440459468,0.8714109498619804,0.9428905743578317,0.8717942092977264,0.9441576054822978,0.8807350463841759,0.938870456144671,0.8825116863417829,0.952115899553819,0.8860525194984533,0.9542585876363621,0.8939382589182685,0.9449893193691805,0.8970037465742245,0.9543116545831465,0.8949999659213489,0.9495563367862969,0.9023339150546896,0.9577010091975602,0.9087094251148569
0.8525999999999999,0.47312009450526915,0.47644685618064353,0.4892352397804096,0.4603232239736202,0.604756017392325,0.5670462078420206,0.6975566070972592,0.6522967797339305,0.751675989758656,0.7188955635285634,0.8166421700271931,0.7473923734335242,0.8394942170795039,0.7810185596549923,0.8582230824685917,0.7994756676271007,0.8839901934251975,0.814761628289888,0.8918527292980336,0.8319145481986597,0.9033468793479251,0.8350425171725143,0.9212821261026019,0.846960906141972,0.9167022077061855,0.862536974740864,0.9336054764066208,0.8629480814757973,0.9349042559897978,0.8718502539804659,0.929723897375637,0.873683013718428,0.9428813016653761,0.8772010924534015,0.9450163249492016,0.8850407053778018,0.9358843337198266,0.8881231319022947,0.9451519710610983,0.8861635428536881,0.9404725179187361,0.8934349792584676,0.9485164133501005,0.8997667236150935
0.87,0.46857671499525644,0.47106417917657684,0.48352349502938274,0.4547622115617432,0.5977872224947198,0.5603365591892786,0.6897194383224132,0.6447960298180411,0.7434563303103072,0.7108238308231634,0.8078870374993858,0.7391760225530195,0.8306664796204561,0.7725782628523533,0.849295186173455,0.7909448046160322,0.8748979536310983,0.8061419710081473,0.8827761763754545,0.8232172851349848,0.8942131348715217,0.8263765411078017,0.9120426343470598,0.838241691894935,0.9075948768410189,0.8537245703543452,0.9243837275105351,0.8541631387158513,0.9257137838696696,0.8630265521020173,0.9206391800002782,0.8649146224091158,0.9337089003421921,0.8684100368238015,0.9358362266969191,0.8762036453383282,0.9268403692586,0.8793026155761097,0.9360534438763173,0.8773867651909849,0.931449218843853,0.8845960847084259,0.9393931346051909,0.8908842438581672
0.8873999999999999,0.4640843656948448,0.4657316420567796,0.47786326696107295,0.4492510036820637,0.590876612165955,0.5536829903882201,0.6819445079863655,0.6373550278188373,0.7352996463969728,0.7028142545427469,0.7991971611614925,0.7310214853331414,0.8219032005274807,0.7642002513956138,0.8404316742581077,0.7824759834795355,0.8658704456010691,0.7975843965779632,0.8737635952761647,0.8145819224711619,0.885143336505549,0.8177718196001282,0.9028672828618136,0.8295836180843589,0.8985502427316376,0.844973534064616,0.9152251214437115,0.845439179878228,0.9165859848673445,0.8542637405950124,0.9116161037575532,0.8562063157946774,0.9245984944205885,0.8596791555924636,0.9267180917954931,0.8674268815833283,0.9178572289860281,0.8705420022343092,0.9270158759954565,0.8686694393430288,0.9224862447136708,0.8758170362621194,0.9303309749802491,0.8820617902015744
0.9047999999999999,0.45964283419420227,0.4604490539760194,0.47225436254294184,0.4437894134536941,0.584023975167991,0.5470852970315161,0.6742315954954874,0.6299735611788964,0.7272057192962089,0.6948666175637438,0.7905723177088708,0.7229285487279816,0.8132041619199493,0.7558843129002981,0.8316323304848989,0.774068994518434,0.8569074534746983,0.7890886962339687,0.8648147738912595,0.806008253525764,0.876137272810265,0.8092281488592401,0.8937558605636502,0.820986482205285,0.8895681002457092,0.836283663233868,0.9061294519802816,0.8367760038232669,0.907520654728251,0.8455616193056336,0.9026544683864168,0.847557897255945,0.9155498827368991,0.8510082517421976,0.9176617191609262,0.8587102168962822,0.9089347159026389,0.8618410965155335,0.9180390703851762,0.8600113717196088,0.9135834006802099,0.8670976387771031,0.9213297364926945,0.8732991670028106
0.9221999999999999,0.4552519080835147,0.4552162240890639,0.46669658874244924,0.43837725399574623,0.5772291002627936,0.5405432747118376,0.666580480256159,0.6226514173407953,0.7191743302855764,0.6869807027625843,0.7820122838368935,0.7148969996916319,0.8045691459172284,0.7476302349819305,0.8228969386161733,0.765723628033552,0.848008761391565,0.7806546612107965,0.8559295001118388,0.7974960716173646,0.8671947323459408,0.8007453250948833,0.8847081563693555,0.8124500817527551,0.8806482442509083,0.8276547552242934,0.8970965128943718,0.8281734094113077,0.8985175891978061,0.8369199880800628,0.8937540736258205,0.8389691701737498,0.9065628641274488,0.842397128255814,0.9086669077092022,0.8500534540606701,0.9000726330089623,0.8531997030584229,0.9091228300121381,0.8514123687305143,0.9047404918954891,0.8584376971109323,0.9123892211599474,0.8645961786193719
